t_ms,T_K
91.024 789.585
91.044 789.567
91.064 789.548
91.084 789.530
91.104 789.511
91.124 789.492
91.144 789.474
91.164 789.455
91.184 789.437
91.204 789.418
91.224 789.400
91.244 789.381
91.264 789.362
91.284 789.344
91.304 789.325
91.324 789.307
91.344 789.288
91.364 789.270
91.384 789.251
91.404 789.232
91.424 789.214
91.444 789.195
91.464 789.177
91.484 789.158
91.504 789.140
91.524 789.121
91.544 789.103
91.564 789.084
91.584 789.066
91.604 789.047
91.624 789.029
91.644 789.010
91.664 788.991
91.684 788.973
91.704 788.954
91.724 788.936
91.744 788.917
91.764 788.899
91.784 788.880
91.804 788.862
91.824 788.843
91.844 788.825
91.864 788.806
91.884 788.788
91.904 788.769
91.924 788.751
91.944 788.732
91.964 788.714
91.984 788.695
92.004 788.677
92.024 788.658
92.044 788.640
92.064 788.621
92.084 788.603
92.104 788.584
92.124 788.566
92.144 788.547
92.164 788.529
92.184 788.510
92.204 788.492
92.224 788.473
92.244 788.455
92.264 788.437
92.284 788.418
92.304 788.400
92.324 788.381
92.344 788.363
92.364 788.344
92.384 788.326
92.404 788.307
92.424 788.289
92.444 788.270
92.464 788.252
92.484 788.233
92.504 788.215
92.524 788.197
92.544 788.178
92.564 788.160
92.584 788.141
92.604 788.123
92.624 788.104
92.644 788.086
92.664 788.067
92.684 788.049
92.704 788.031
92.724 788.012
92.744 787.994
92.764 787.975
92.784 787.957
92.804 787.938
92.824 787.920
92.844 787.902
92.864 787.883
92.884 787.865
92.904 787.846
92.924 787.828
92.944 787.809
92.964 787.791
92.984 787.773
93.004 787.754
93.024 787.736
93.044 787.717
93.064 787.699
93.084 787.681
93.104 787.662
93.124 787.644
93.144 787.625
93.164 787.607
93.184 787.589
93.204 787.570
93.224 787.552
93.244 787.533
93.264 787.515
93.284 787.497
93.304 787.478
93.324 787.460
93.344 787.442
93.364 787.423
93.384 787.405
93.404 787.386
93.424 787.368
93.444 787.350
93.464 787.331
93.484 787.313
93.504 787.295
93.524 787.276
93.544 787.258
93.564 787.239
93.584 787.221
93.604 787.203
93.624 787.184
93.644 787.166
93.664 787.148
93.684 787.129
93.704 787.111
93.724 787.093
93.744 787.074
93.764 787.056
93.784 787.038
93.804 787.019
93.824 787.001
93.844 786.983
93.864 786.964
93.884 786.946
93.904 786.928
93.924 786.909
93.944 786.891
93.964 786.873
93.984 786.854
94.004 786.836
94.024 786.818
94.044 786.799
94.064 786.781
94.084 786.763
94.104 786.744
94.124 786.726
94.144 786.708
94.164 786.690
94.184 786.671
94.204 786.653
94.224 786.635
94.244 786.616
94.264 786.598
94.284 786.580
94.304 786.561
94.324 786.543
94.344 786.525
94.364 786.507
94.384 786.488
94.404 786.470
94.424 786.452
94.444 786.433
94.464 786.415
94.484 786.397
94.504 786.379
94.524 786.360
94.544 786.342
94.564 786.324
94.584 786.305
94.604 786.287
94.624 786.269
94.644 786.251
94.664 786.232
94.684 786.214
94.704 786.196
94.724 786.178
94.744 786.159
94.764 786.141
94.784 786.123
94.804 786.105
94.824 786.086
94.844 786.068
94.864 786.050
94.884 786.032
94.904 786.013
94.924 785.995
94.944 785.977
94.964 785.959
94.984 785.940
95.004 785.922
95.024 785.904
95.044 785.886
95.064 785.867
95.084 785.849
95.104 785.831
95.124 785.813
95.144 785.795
95.164 785.776
95.184 785.758
95.204 785.740
95.224 785.722
95.244 785.704
95.264 785.685
95.284 785.667
95.304 785.649
95.324 785.631
95.344 785.612
95.364 785.594
95.384 785.576
95.404 785.558
95.424 785.540
95.444 785.521
95.464 785.503
95.484 785.485
95.504 785.467
95.524 785.449
95.544 785.431
95.564 785.412
95.584 785.394
95.604 785.376
95.624 785.358
95.644 785.340
95.664 785.321
95.684 785.303
95.704 785.285
95.724 785.267
95.744 785.249
95.764 785.231
95.784 785.212
95.804 785.194
95.824 785.176
95.844 785.158
95.864 785.140
95.884 785.122
95.904 785.103
95.924 785.085
95.944 785.067
95.964 785.049
95.984 785.031
96.004 785.013
96.024 784.995
96.044 784.976
96.064 784.958
96.084 784.940
96.104 784.922
96.124 784.904
96.144 784.886
96.164 784.868
96.184 784.849
96.204 784.831
96.224 784.813
96.244 784.795
96.264 784.777
96.284 784.759
96.304 784.741
96.324 784.723
96.344 784.704
96.364 784.686
96.384 784.668
96.404 784.650
96.424 784.632
96.444 784.614
96.464 784.596
96.484 784.578
96.504 784.560
96.524 784.541
96.544 784.523
96.564 784.505
96.584 784.487
96.604 784.469
96.624 784.451
96.644 784.433
96.664 784.415
96.684 784.397
96.704 784.379
96.724 784.360
96.744 784.342
96.764 784.324
96.784 784.306
96.804 784.288
96.824 784.270
96.844 784.252
96.864 784.234
96.884 784.216
96.904 784.198
96.924 784.180
96.944 784.162
96.964 784.144
96.984 784.125
97.004 784.107
97.024 784.089
97.044 784.071
97.064 784.053
97.084 784.035
97.104 784.017
97.124 783.999
97.144 783.981
97.164 783.963
97.184 783.945
97.204 783.927
97.224 783.909
97.244 783.891
97.264 783.873
97.284 783.855
97.304 783.837
97.324 783.819
97.344 783.801
97.364 783.783
97.384 783.765
97.404 783.747
97.424 783.729
97.444 783.710
97.464 783.692
97.484 783.674
97.504 783.656
97.524 783.638
97.544 783.620
97.564 783.602
97.584 783.584
97.604 783.566
97.624 783.548
97.644 783.530
97.664 783.512
97.684 783.494
97.704 783.476
97.724 783.458
97.744 783.440
97.764 783.422
97.784 783.404
97.804 783.386
97.824 783.368
97.844 783.350
97.864 783.332
97.884 783.314
97.904 783.296
97.924 783.278
97.944 783.260
97.964 783.242
97.984 783.224
98.004 783.206
98.024 783.188
98.044 783.171
98.064 783.153
98.084 783.135
98.104 783.117
98.124 783.099
98.144 783.081
98.164 783.063
98.184 783.045
98.204 783.027
98.224 783.009
98.244 782.991
98.264 782.973
98.284 782.955
98.304 782.937
98.324 782.919
98.344 782.901
98.364 782.883
98.384 782.865
98.404 782.847
98.424 782.829
98.444 782.811
98.464 782.793
98.484 782.775
98.504 782.758
98.524 782.740
98.544 782.722
98.564 782.704
98.584 782.686
98.604 782.668
98.624 782.650
98.644 782.632
98.664 782.614
98.684 782.596
98.704 782.578
98.724 782.560
98.744 782.542
98.764 782.525
98.784 782.507
98.804 782.489
98.824 782.471
98.844 782.453
98.864 782.435
98.884 782.417
98.904 782.399
98.924 782.381
98.944 782.363
98.964 782.345
98.984 782.328
99.004 782.310
99.024 782.292
99.044 782.274
99.064 782.256
99.084 782.238
99.104 782.220
99.124 782.202
99.144 782.184
99.164 782.167
99.184 782.149
99.204 782.131
99.224 782.113
99.244 782.095
99.264 782.077
99.284 782.059
99.304 782.041
99.324 782.024
99.344 782.006
99.364 781.988
99.384 781.970
99.404 781.952
99.424 781.934
99.444 781.916
99.464 781.899
99.484 781.881
99.504 781.863
99.524 781.845
99.544 781.827
99.564 781.809
99.584 781.791
99.604 781.774
99.624 781.756
99.644 781.738
99.664 781.720
99.684 781.702
99.704 781.684
99.724 781.667
99.744 781.649
99.764 781.631
99.784 781.613
99.804 781.595
99.824 781.577
99.844 781.560
99.864 781.542
99.884 781.524
99.904 781.506
99.924 781.488
99.944 781.471
99.964 781.453
99.984 781.435
100.004 781.417
100.024 781.399
100.044 781.382
100.064 781.364
100.084 781.346
100.104 781.328
100.124 781.310
100.144 781.292
100.164 781.275
100.184 781.257
100.204 781.239
100.224 781.221
100.244 781.204
100.264 781.186
100.284 781.168
100.304 781.150
100.324 781.132
100.344 781.115
100.364 781.097
100.384 781.079
100.404 781.061
100.424 781.043
100.444 781.026
100.464 781.008
100.484 780.990
100.504 780.972
100.524 780.955
100.544 780.937
100.564 780.919
100.584 780.901
100.604 780.884
100.624 780.866
100.644 780.848
100.664 780.830
100.684 780.813
100.704 780.795
100.724 780.777
100.744 780.759
100.764 780.742
100.784 780.724
100.804 780.706
100.824 780.688
100.844 780.671
100.864 780.653
100.884 780.635
100.904 780.617
100.924 780.600
100.944 780.582
100.964 780.564
100.984 780.546
101.004 780.529
101.024 780.511
101.044 780.493
101.064 780.476
101.084 780.458
101.104 780.440
101.124 780.422
101.144 780.405
101.164 780.387
101.184 780.369
101.204 780.351
101.224 780.334
101.244 780.316
101.264 780.298
101.284 780.281
101.304 780.263
101.324 780.245
101.344 780.228
101.364 780.210
101.384 780.192
101.404 780.174
101.424 780.157
101.444 780.139
101.464 780.121
101.484 780.104
101.504 780.086
101.524 780.068
101.544 780.051
101.564 780.033
101.584 780.015
101.604 779.998
101.624 779.980
101.644 779.962
101.664 779.945
101.684 779.927
101.704 779.909
101.724 779.892
101.744 779.874
101.764 779.856
101.784 779.839
101.804 779.821
101.824 779.803
101.844 779.786
101.864 779.768
101.884 779.750
101.904 779.733
101.924 779.715
101.944 779.697
101.964 779.680
101.984 779.662
102.004 779.644
102.024 779.627
102.044 779.609
102.064 779.591
102.084 779.574
102.104 779.556
102.124 779.539
102.144 779.521
102.164 779.503
102.184 779.486
102.204 779.468
102.224 779.450
102.244 779.433
102.264 779.415
102.284 779.398
102.304 779.380
102.324 779.362
102.344 779.345
102.364 779.327
102.384 779.309
102.404 779.292
102.424 779.274
102.444 779.257
102.464 779.239
102.484 779.221
102.504 779.204
102.524 779.186
102.544 779.169
102.564 779.151
102.584 779.133
102.604 779.116
102.624 779.098
102.644 779.081
102.664 779.063
102.684 779.045
102.704 779.028
102.724 779.010
102.744 778.993
102.764 778.975
102.784 778.957
102.804 778.940
102.824 778.922
102.844 778.905
102.864 778.887
102.884 778.870
102.904 778.852
102.924 778.834
102.944 778.817
102.964 778.799
102.984 778.782
103.004 778.764
103.024 778.747
103.044 778.729
103.064 778.711
103.084 778.694
103.104 778.676
103.124 778.659
103.144 778.641
103.164 778.624
103.184 778.606
103.204 778.589
103.224 778.571
103.244 778.553
103.264 778.536
103.284 778.518
103.304 778.501
103.324 778.483
103.344 778.466
103.364 778.448
103.384 778.431
103.404 778.413
103.424 778.396
103.444 778.378
103.464 778.361
103.484 778.343
103.504 778.326
103.524 778.308
103.544 778.291
103.564 778.273
103.584 778.255
103.604 778.238
103.624 778.220
103.644 778.203
103.664 778.185
103.684 778.168
103.704 778.150
103.724 778.133
103.744 778.115
103.764 778.098
103.784 778.080
103.804 778.063
103.824 778.045
103.844 778.028
103.864 778.010
103.884 777.993
103.904 777.975
103.924 777.958
103.944 777.940
103.964 777.923
103.984 777.905
104.004 777.888
104.024 777.870
104.044 777.853
104.064 777.836
104.084 777.818
104.104 777.801
104.124 777.783
104.144 777.766
104.164 777.748
104.184 777.731
104.204 777.713
104.224 777.696
104.244 777.678
104.264 777.661
104.284 777.643
104.304 777.626
104.324 777.608
104.344 777.591
104.364 777.574
104.384 777.556
104.404 777.539
104.424 777.521
104.444 777.504
104.464 777.486
104.484 777.469
104.504 777.451
104.524 777.434
104.544 777.417
104.564 777.399
104.584 777.382
104.604 777.364
104.624 777.347
104.644 777.329
104.664 777.312
104.684 777.294
104.704 777.277
104.724 777.260
104.744 777.242
104.764 777.225
104.784 777.207
104.804 777.190
104.824 777.173
104.844 777.155
104.864 777.138
104.884 777.120
104.904 777.103
104.924 777.085
104.944 777.068
104.964 777.051
104.984 777.033
105.004 777.016
105.024 776.998
105.044 776.981
105.064 776.964
105.084 776.946
105.104 776.929
105.124 776.911
105.144 776.894
105.164 776.877
105.184 776.859
105.204 776.842
105.224 776.824
105.244 776.807
105.264 776.790
105.284 776.772
105.304 776.755
105.324 776.738
105.344 776.720
105.364 776.703
105.384 776.685
105.404 776.668
105.424 776.651
105.444 776.633
105.464 776.616
105.484 776.599
105.504 776.581
105.524 776.564
105.544 776.547
105.564 776.529
105.584 776.512
105.604 776.494
105.624 776.477
105.644 776.460
105.664 776.442
105.684 776.425
105.704 776.408
105.724 776.390
105.744 776.373
105.764 776.356
105.784 776.338
105.804 776.321
105.824 776.304
105.844 776.286
105.864 776.269
105.884 776.252
105.904 776.234
105.924 776.217
105.944 776.200
105.964 776.182
105.984 776.165
106.004 776.148
106.024 776.130
106.044 776.113
106.064 776.096
106.084 776.078
106.104 776.061
106.124 776.044
106.144 776.026
106.164 776.009
106.184 775.992
106.204 775.974
106.224 775.957
106.244 775.940
106.264 775.923
106.284 775.905
106.304 775.888
106.324 775.871
106.344 775.853
106.364 775.836
106.384 775.819
106.404 775.801
106.424 775.784
106.444 775.767
106.464 775.750
106.484 775.732
106.504 775.715
106.524 775.698
106.544 775.680
106.564 775.663
106.584 775.646
106.604 775.629
106.624 775.611
106.644 775.594
106.664 775.577
106.684 775.560
106.704 775.542
106.724 775.525
106.744 775.508
106.764 775.490
106.784 775.473
106.804 775.456
106.824 775.439
106.844 775.421
106.864 775.404
106.884 775.387
106.904 775.370
106.924 775.352
106.944 775.335
106.964 775.318
106.984 775.301
107.004 775.283
107.024 775.266
107.044 775.249
107.064 775.232
107.084 775.214
107.104 775.197
107.124 775.180
107.144 775.163
107.164 775.146
107.184 775.128
107.204 775.111
107.224 775.094
107.244 775.077
107.264 775.059
107.284 775.042
107.304 775.025
107.324 775.008
107.344 774.990
107.364 774.973
107.384 774.956
107.404 774.939
107.424 774.922
107.444 774.904
107.464 774.887
107.484 774.870
107.504 774.853
107.524 774.836
107.544 774.818
107.564 774.801
107.584 774.784
107.604 774.767
107.624 774.750
107.644 774.732
107.664 774.715
107.684 774.698
107.704 774.681
107.724 774.664
107.744 774.646
107.764 774.629
107.784 774.612
107.804 774.595
107.824 774.578
107.844 774.561
107.864 774.543
107.884 774.526
107.904 774.509
107.924 774.492
107.944 774.475
107.964 774.457
107.984 774.440
108.004 774.423
108.024 774.406
108.044 774.389
108.064 774.372
108.084 774.354
108.104 774.337
108.124 774.320
108.144 774.303
108.164 774.286
108.184 774.269
108.204 774.252
108.224 774.234
108.244 774.217
108.264 774.200
108.284 774.183
108.304 774.166
108.324 774.149
108.344 774.132
108.364 774.114
108.384 774.097
108.404 774.080
108.424 774.063
108.444 774.046
108.464 774.029
108.484 774.012
108.504 773.994
108.524 773.977
108.544 773.960
108.564 773.943
108.584 773.926
108.604 773.909
108.624 773.892
108.644 773.875
108.664 773.857
108.684 773.840
108.704 773.823
108.724 773.806
108.744 773.789
108.764 773.772
108.784 773.755
108.804 773.738
108.824 773.721
108.844 773.703
108.864 773.686
108.884 773.669
108.904 773.652
108.924 773.635
108.944 773.618
108.964 773.601
108.984 773.584
109.004 773.567
109.024 773.550
109.044 773.533
109.064 773.515
109.084 773.498
109.104 773.481
109.124 773.464
109.144 773.447
109.164 773.430
109.184 773.413
109.204 773.396
109.224 773.379
109.244 773.362
109.264 773.345
109.284 773.328
109.304 773.311
109.324 773.293
109.344 773.276
109.364 773.259
109.384 773.242
109.404 773.225
109.424 773.208
109.444 773.191
109.464 773.174
109.484 773.157
109.504 773.140
109.524 773.123
109.544 773.106
109.564 773.089
109.584 773.072
109.604 773.055
109.624 773.038
109.644 773.021
109.664 773.004
109.684 772.987
109.704 772.970
109.724 772.953
109.744 772.935
109.764 772.918
109.784 772.901
109.804 772.884
109.824 772.867
109.844 772.850
109.864 772.833
109.884 772.816
109.904 772.799
109.924 772.782
109.944 772.765
109.964 772.748
109.984 772.731
110.004 772.714
110.024 772.697
110.044 772.680
110.064 772.663
110.084 772.646
110.104 772.629
110.124 772.612
110.144 772.595
110.164 772.578
110.184 772.561
110.204 772.544
110.224 772.527
110.244 772.510
110.264 772.493
110.284 772.476
110.304 772.459
110.324 772.442
110.344 772.425
110.364 772.408
110.384 772.391
110.404 772.374
110.424 772.357
110.444 772.340
110.464 772.323
110.484 772.306
110.504 772.289
110.524 772.272
110.544 772.255
110.564 772.238
110.584 772.221
110.604 772.204
110.624 772.188
110.644 772.171
110.664 772.154
110.684 772.137
110.704 772.120
110.724 772.103
110.744 772.086
110.764 772.069
110.784 772.052
110.804 772.035
110.824 772.018
110.844 772.001
110.864 771.984
110.884 771.967
110.904 771.950
110.924 771.933
110.944 771.916
110.964 771.899
110.984 771.882
111.004 771.865
111.024 771.849
111.044 771.832
111.064 771.815
111.084 771.798
111.104 771.781
111.124 771.764
111.144 771.747
111.164 771.730
111.184 771.713
111.204 771.696
111.224 771.679
111.244 771.662
111.264 771.645
111.284 771.629
111.304 771.612
111.324 771.595
111.344 771.578
111.364 771.561
111.384 771.544
111.404 771.527
111.424 771.510
111.444 771.493
111.464 771.476
111.484 771.459
111.504 771.443
111.524 771.426
111.544 771.409
111.564 771.392
111.584 771.375
111.604 771.358
111.624 771.341
111.644 771.324
111.664 771.307
111.684 771.291
111.704 771.274
111.724 771.257
111.744 771.240
111.764 771.223
111.784 771.206
111.804 771.189
111.824 771.172
111.844 771.155
111.864 771.139
111.884 771.122
111.904 771.105
111.924 771.088
111.944 771.071
111.964 771.054
111.984 771.037
112.004 771.021
112.024 771.004
112.044 770.987
112.064 770.970
112.084 770.953
112.104 770.936
112.124 770.919
112.144 770.903
112.164 770.886
112.184 770.869
112.204 770.852
112.224 770.835
112.244 770.818
112.264 770.802
112.284 770.785
112.304 770.768
112.324 770.751
112.344 770.734
112.364 770.717
112.384 770.700
112.404 770.684
112.424 770.667
112.444 770.650
112.464 770.633
112.484 770.616
112.504 770.600
112.524 770.583
112.544 770.566
112.564 770.549
112.584 770.532
112.604 770.515
112.624 770.499
112.644 770.482
112.664 770.465
112.684 770.448
112.704 770.431
112.724 770.415
112.744 770.398
112.764 770.381
112.784 770.364
112.804 770.347
112.824 770.331
112.844 770.314
112.864 770.297
112.884 770.280
112.904 770.263
112.924 770.247
112.944 770.230
112.964 770.213
112.984 770.196
113.004 770.179
113.024 770.163
113.044 770.146
113.064 770.129
113.084 770.112
113.104 770.096
113.124 770.079
113.144 770.062
113.164 770.045
113.184 770.028
113.204 770.012
113.224 769.995
113.244 769.978
113.264 769.961
113.284 769.945
113.304 769.928
113.324 769.911
113.344 769.894
113.364 769.878
113.384 769.861
113.404 769.844
113.424 769.827
113.444 769.811
113.464 769.794
113.484 769.777
113.504 769.760
113.524 769.744
113.544 769.727
113.564 769.710
113.584 769.693
113.604 769.677
113.624 769.660
113.644 769.643
113.664 769.626
113.684 769.610
113.704 769.593
113.724 769.576
113.744 769.559
113.764 769.543
113.784 769.526
113.804 769.509
113.824 769.493
113.844 769.476
113.864 769.459
113.884 769.442
113.904 769.426
113.924 769.409
113.944 769.392
113.964 769.375
113.984 769.359
114.004 769.342
114.024 769.325
114.044 769.309
114.064 769.292
114.084 769.275
114.104 769.259
114.124 769.242
114.144 769.225
114.164 769.208
114.184 769.192
114.204 769.175
114.224 769.158
114.244 769.142
114.264 769.125
114.284 769.108
114.304 769.092
114.324 769.075
114.344 769.058
114.364 769.042
114.384 769.025
114.404 769.008
114.424 768.991
114.444 768.975
114.464 768.958
114.484 768.941
114.504 768.925
114.524 768.908
114.544 768.891
114.564 768.875
114.584 768.858
114.604 768.841
114.624 768.825
114.644 768.808
114.664 768.791
114.684 768.775
114.704 768.758
114.724 768.741
114.744 768.725
114.764 768.708
114.784 768.691
114.804 768.675
114.824 768.658
114.844 768.642
114.864 768.625
114.884 768.608
114.904 768.592
114.924 768.575
114.944 768.558
114.964 768.542
114.984 768.525
115.004 768.508
115.024 768.492
115.044 768.475
